id,store_id,product_id,description,raw_data,source_page,scraped_at
323040,jaguare,12516,Tequila Jose Cuervo Silver 750ml,"{""produto_id"": 12516, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 67, ""marca_id"": null, ""descricao"": ""Tequila Jose Cuervo Silver 750ml"", ""imagem"": ""889205c3-bce2-4587-a323-4e9e80b029ce.jpg"", ""disponivel"": false, ""preco"": ""179.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""0"", ""bebida_alcoolica"": true, ""link"": ""tequila-jose-cuervo-silver-750ml"", ""codigo_barras"": ""7501035042070"", ""sku"": ""F4-030E4"", ""codigo_erp"": 55581, ""quantidade_vendida"": 0, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100132, ""oferta_item_id"": ""0e34b908-a09c-486d-b056-e145c0a7285d"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""179.99"", ""preco_oferta"": ""139.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""139.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 67, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""5700""}",59,2026-07-18T12:00:51.826910+00:00
323041,jaguare,7175,Bruschetta De Azeitona Preta Gourmet 140g La Pastina,"{""produto_id"": 7175, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 139, ""marca_id"": null, ""descricao"": ""Bruschetta De Azeitona Preta Gourmet 140g La Pastina"", ""imagem"": ""1081acf4-7a5c-4de3-a69c-16c74f2d73b0.jpg"", ""disponivel"": false, ""preco"": ""29.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""0"", ""bebida_alcoolica"": false, ""link"": ""bruschetta-de-azeitona-preta-gourmet-140g-la-pastina"", ""codigo_barras"": ""7896196061696"", ""sku"": ""F4-01C07"", ""codigo_erp"": 63921, ""quantidade_vendida"": 1, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100119, ""oferta_item_id"": ""19940ce7-e99b-4246-9365-97555c9de5ca"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""29.99"", ""preco_oferta"": ""24.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""24.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 139, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""6274""}",59,2026-07-18T12:00:51.826910+00:00
323042,jaguare,8631,Geleia St. Dalfour Laranja 284g,"{""produto_id"": 8631, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 131, ""marca_id"": null, ""descricao"": ""Geleia St. Dalfour Laranja 284g"", ""imagem"": ""e7fe20b8-2082-4b6e-a248-00d787c9c31b.jpg"", ""disponivel"": false, ""preco"": ""44.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""0"", ""bebida_alcoolica"": false, ""link"": ""geleia-st-dalfour-laranja-284g"", ""codigo_barras"": ""84380957949"", ""sku"": ""F4-021B7"", ""codigo_erp"": 66383, ""quantidade_vendida"": 2, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100041, ""oferta_item_id"": ""5d3fd2bd-f900-4d4a-a0a2-14e51b31939a"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Ofertas Clube"", ""tag"": ""ofertas-clube"", ""classe_oferta"": ""oferta-laranja"", ""preco_antigo"": ""44.99"", ""preco_oferta"": ""39.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""39.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 131, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""6418""}",59,2026-07-18T12:00:51.826910+00:00
323043,jaguare,6649,Balde De Gelo Líder Mix 6l Polido Bg66,"{""produto_id"": 6649, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 46, ""marca_id"": null, ""descricao"": ""Balde De Gelo Líder Mix 6l Polido Bg66"", ""imagem"": null, ""disponivel"": false, ""preco"": ""34.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""0"", ""bebida_alcoolica"": false, ""link"": ""balde-de-gelo-lider-mix-6l-polido-bg66"", ""codigo_barras"": ""7908037800811"", ""sku"": ""F4-019F9"", ""codigo_erp"": 82342, ""quantidade_vendida"": 0, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100120, ""oferta_item_id"": ""508133eb-f43e-4bcd-b1b2-717865bcc903"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""34.99"", ""preco_oferta"": ""29.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""29.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 46, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""7231""}",59,2026-07-18T12:00:51.826910+00:00
323044,jaguare,12870,Espumante Casa Perini Demi-sec Branco 750ml,"{""produto_id"": 12870, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 64, ""marca_id"": null, ""descricao"": ""Espumante Casa Perini Demi-sec Branco 750ml"", ""imagem"": ""7e509a9f-8339-4e4d-bac3-2e7c2d8e6f91.jpg"", ""disponivel"": false, ""preco"": ""59.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""0"", ""bebida_alcoolica"": true, ""link"": ""espumante-casa-perini-demisec-branco-750ml"", ""codigo_barras"": ""7896452112179"", ""sku"": ""F4-03246"", ""codigo_erp"": 82863, ""quantidade_vendida"": 2, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100120, ""oferta_item_id"": ""b34b4030-ac52-43f4-a7ed-f1d2d20740a7"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""59.99"", ""preco_oferta"": ""49.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""49.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 64, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""7296""}",59,2026-07-18T12:00:51.826910+00:00
323045,jaguare,12869,Espumante Casa Perini Brut Rosé 750ml,"{""produto_id"": 12869, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 64, ""marca_id"": null, ""descricao"": ""Espumante Casa Perini Brut Rosé 750ml"", ""imagem"": ""a19cdda9-9ede-4ba4-91cc-156579398dcd.jpg"", ""disponivel"": false, ""preco"": ""59.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""0"", ""bebida_alcoolica"": true, ""link"": ""espumante-casa-perini-brut-rose-750ml"", ""codigo_barras"": ""7896452112117"", ""sku"": ""F4-03245"", ""codigo_erp"": 82864, ""quantidade_vendida"": 15, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100120, ""oferta_item_id"": ""72e47a84-5495-425e-8554-51fe2a7cfedc"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""59.99"", ""preco_oferta"": ""49.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""49.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 64, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""7297""}",59,2026-07-18T12:00:51.826910+00:00
323046,jaguare,14393,Bolo Panco Formigueiro 300g,"{""produto_id"": 14393, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 143, ""marca_id"": null, ""descricao"": ""Bolo Panco Formigueiro 300g"", ""imagem"": ""744751b7-e97f-4573-b419-62f96a85a532.jpg"", ""disponivel"": false, ""preco"": ""13.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""0"", ""bebida_alcoolica"": false, ""link"": ""bolo-panco-formigueiro-300g"", ""codigo_barras"": ""7891203063359"", ""sku"": ""F4-03839"", ""codigo_erp"": 21217, ""quantidade_vendida"": 1, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100048, ""oferta_item_id"": ""0245d58c-c969-49a1-9f2f-881c1df640a6"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Ofertas Clube"", ""tag"": ""ofertas-clube"", ""classe_oferta"": ""oferta-laranja"", ""preco_antigo"": ""13.99"", ""preco_oferta"": ""10.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""10.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 143, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""8042""}",59,2026-07-18T12:00:51.826910+00:00
323047,jaguare,14164,Alimento Para Cães Dog Chow Adultos Sabor Carne 100g (sachê),"{""produto_id"": 14164, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 166, ""marca_id"": null, ""descricao"": ""Alimento Para Cães Dog Chow Adultos Sabor Carne 100g (sachê)"", ""imagem"": ""a3b54f0b-ffc0-454e-9cfb-7023fa7d1ef6.jpg"", ""disponivel"": false, ""preco"": ""3.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""0"", ""bebida_alcoolica"": false, ""link"": ""alimento-para-caes-dog-chow-adultos-sabor-carne-100g-sache"", ""codigo_barras"": ""7891000115633"", ""sku"": ""F4-03754"", ""codigo_erp"": 21516, ""quantidade_vendida"": 18, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100125, ""oferta_item_id"": ""0186748c-45b1-4be0-ad93-2bd225a0e7ca"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""3.99"", ""preco_oferta"": ""3.49"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""3.490"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 166, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""8148""}",59,2026-07-18T12:00:51.826910+00:00
323048,jaguare,14238,Bala Fini Polvo Sabores Sortidos 80g,"{""produto_id"": 14238, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 125, ""marca_id"": null, ""descricao"": ""Bala Fini Polvo Sabores Sortidos 80g"", ""imagem"": ""f8227a16-26d8-425a-8084-3ca03869f814.jpg"", ""disponivel"": false, ""preco"": ""7.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""0"", ""bebida_alcoolica"": false, ""link"": ""bala-fini-polvo-sabores-sortidos-80g"", ""codigo_barras"": ""7908228805120"", ""sku"": ""F4-0379E"", ""codigo_erp"": 22617, ""quantidade_vendida"": 2, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100127, ""oferta_item_id"": ""034314e5-b53c-445b-a0c0-5e0e101f940e"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""7.99"", ""preco_oferta"": ""6.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""6.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 125, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""8596""}",59,2026-07-18T12:00:51.826910+00:00
323049,jaguare,15788,"Sal De Parrilla Br Spices Com Chimichurri 1,010kg","{""produto_id"": 15788, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 142, ""marca_id"": null, ""descricao"": ""Sal De Parrilla Br Spices Com Chimichurri 1,010kg"", ""imagem"": ""fc0b505f-9f9d-4a1a-837a-b2a408d1148e.jpg"", ""disponivel"": false, ""preco"": ""29.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""0"", ""bebida_alcoolica"": false, ""link"": ""sal-de-parrilla-br-spices-com-chimichurri-1010kg"", ""codigo_barras"": ""7898635640752"", ""sku"": ""F4-03DAC"", ""codigo_erp"": 14918, ""quantidade_vendida"": 1, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100130, ""oferta_item_id"": ""1e84f855-da7a-4207-ad28-37cc7d0f350c"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""29.99"", ""preco_oferta"": ""16.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""16.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 142, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""8783""}",59,2026-07-18T12:00:51.826910+00:00
323050,jaguare,15790,"Sal De Parrilla Br Spices Para Carnes 1,010kg","{""produto_id"": 15790, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 142, ""marca_id"": null, ""descricao"": ""Sal De Parrilla Br Spices Para Carnes 1,010kg"", ""imagem"": ""a81fb003-3acb-45f3-9777-e833b1d2bf29.jpg"", ""disponivel"": false, ""preco"": ""29.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""0"", ""bebida_alcoolica"": false, ""link"": ""sal-de-parrilla-br-spices-para-carnes-1010kg"", ""codigo_barras"": ""7898635643609"", ""sku"": ""F4-03DAE"", ""codigo_erp"": 16996, ""quantidade_vendida"": 0, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100124, ""oferta_item_id"": ""11df71af-dbe8-4e21-9d3d-6d74434e514a"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""29.99"", ""preco_oferta"": ""16.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""16.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 142, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""8794""}",59,2026-07-18T12:00:51.826910+00:00
323051,jaguare,16129,Vinho La Linda Cabernet Sauvignon 750ml,"{""produto_id"": 16129, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 30, ""marca_id"": null, ""descricao"": ""Vinho La Linda Cabernet Sauvignon 750ml"", ""imagem"": ""b6ffb07e-328b-4877-a4a5-d23166c4f3e1.jpg"", ""disponivel"": false, ""preco"": ""99.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""0"", ""bebida_alcoolica"": true, ""link"": ""vinho-la-linda-cabernet-sauvignon-750ml"", ""codigo_barras"": ""7791203003327"", ""sku"": ""F4-03F01"", ""codigo_erp"": 22546, ""quantidade_vendida"": 2, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100130, ""oferta_item_id"": ""094a509c-fa05-4f99-8bfc-fe666c4716d9"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""99.99"", ""preco_oferta"": ""89.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""89.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 30, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""9021""}",59,2026-07-18T12:00:51.826910+00:00
323052,jaguare,16166,Vinho Trapiche Merlot 750ml,"{""produto_id"": 16166, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 30, ""marca_id"": null, ""descricao"": ""Vinho Trapiche Merlot 750ml"", ""imagem"": ""5a3d286e-17cd-404b-8ab3-9067e67ec48a.jpg"", ""disponivel"": false, ""preco"": ""42.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""0"", ""bebida_alcoolica"": true, ""link"": ""vinho-trapiche-merlot-750ml"", ""codigo_barras"": ""7790240025415"", ""sku"": ""F4-03F26"", ""codigo_erp"": 73970, ""quantidade_vendida"": 1, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100120, ""oferta_item_id"": ""46a5745a-306c-4e8b-bb9f-d377059d2740"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""42.99"", ""preco_oferta"": ""39.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""39.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 30, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""9233""}",59,2026-07-18T12:00:51.826910+00:00
323053,jaguare,16201,Café Em Cápsula Nescafé Dolce Gusto Mochaccino Avelã 10 Unid ,"{""produto_id"": 16201, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 126, ""marca_id"": null, ""descricao"": ""Café Em Cápsula Nescafé Dolce Gusto Mochaccino Avelã 10 Unid "", ""imagem"": ""6802d0ce-7178-460a-8f60-bfae7d7b360f.jpg"", ""disponivel"": false, ""preco"": ""29.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""0"", ""bebida_alcoolica"": false, ""link"": ""cafe-em-capsula-nescafe-dolce-gusto-mochaccino-avela-10-unid"", ""codigo_barras"": ""7891000803370"", ""sku"": ""F4-03F49"", ""codigo_erp"": 22944, ""quantidade_vendida"": 3, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100124, ""oferta_item_id"": ""1592dcc5-08f5-449d-b226-d23285a343d2"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""29.99"", ""preco_oferta"": ""19.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""19.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 126, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""9340""}",59,2026-07-18T12:00:51.826910+00:00
323054,jaguare,16419,Sorvete Bacio Di Latte Brownie 490ml,"{""produto_id"": 16419, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 89, ""marca_id"": null, ""descricao"": ""Sorvete Bacio Di Latte Brownie 490ml"", ""imagem"": ""50cc304e-c4e1-4fe9-9197-ecc8ab706f05.jpg"", ""disponivel"": false, ""preco"": ""55.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""0"", ""bebida_alcoolica"": false, ""link"": ""sorvete-bacio-di-latte-brownie-490ml"", ""codigo_barras"": ""7898967660558"", ""sku"": ""F4-04023"", ""codigo_erp"": 23143, ""quantidade_vendida"": 9, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100131, ""oferta_item_id"": ""00c02fd3-affd-4654-8304-1307e2b6f404"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""55.99"", ""preco_oferta"": ""49.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""49.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 89, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""9470""}",59,2026-07-18T12:00:51.826910+00:00
